_step,critic/rewards/mean,critic/score/mean,tool_call_counts/mean,re_search/search_calls/mean,num_turns/mean,response_length/mean,actor/loss,actor/kl_loss,actor/grad_norm,actor/pg_loss,re_search/budget_utilization,response/aborted_ratio
381,0.6999999284744263,0.6999999284744263,0,0,2,27.75,0.00024730467703193426,0.24730467796325684,0.014004918746650219,0,0.00677490234375,0
382,0.6999999284744263,0.6999999284744263,0,0,2,22.149999618530273,0.0003273058100603521,0.32730579376220703,0.015593315474689007,0,0.00540771484375,0
384,0.6999999284744263,0.6999999284744263,0,0,2,40.75,0.00015945188351906836,0.15945187211036682,0.012981162406504154,0,0.00994873046875,0
393,0.6999999284744263,0.6999999284744263,0,0,2,28.799999237060547,0.00023687649809289724,0.2368764877319336,0.013766768388450146,0,0.00703125,0
397,0.6999999284744263,0.6999999284744263,0,0,2,165.4499969482422,4.2434654460521415e-05,0.04243465140461922,0.005441221408545971,0,0.04039306640625,0
398,0.6999999284744263,0.6999999284744263,0,0,2,18.350000381469727,0.00042194919660687447,0.421949177980423,0.051626212894916534,0,0.00447998046875,0
399,0.6999999284744263,0.6999999284744263,0,0,2,28.799999237060547,0.0002376172924414277,0.23761728405952454,0.02994721569120884,0,0.00703125,0
400,0.6999999284744263,0.6999999284744263,0,0,2,32.5,0.00015983954654075205,0.15983954071998596,0.010138909332454205,0,0.0079345703125,0
404,0.6999999284744263,0.6999999284744263,0,0,2,21.350000381469727,0.00026284775231033564,0.26284775137901306,0.011618603952229023,0,0.00521240234375,0
405,0.6999999284744263,0.6999999284744263,0,0,2,41.900001525878906,0.00016965524991974235,0.16965524852275848,0.020932212471961975,0,0.0102294921875,0
406,0.6999999284744263,0.6999999284744263,0,0,2,25.100000381469727,0.00020852447778452188,0.20852446556091309,0.01185005996376276,0,0.0061279296875,0
407,0.6999999284744263,0.6999999284744263,0,0,2,20.149999618530273,0.0003246188280172646,0.3246188163757324,0.047194112092256546,0,0.00491943359375,0
408,0.6999999284744263,0.6999999284744263,0,0,2,22.649999618530273,0.0002528780896682292,0.2528780698776245,0.011009049601852894,0,0.00552978515625,0
409,0.6999999284744263,0.6999999284744263,0,0,2,38.599998474121094,0.00016178494843188673,0.16178494691848755,0.007902411743998528,0,0.009423828125,0
411,0.6999999284744263,0.6999999284744263,0,0,2,25.899999618530273,0.00020475921337492764,0.20475921034812927,0.014937425032258034,0,0.0063232421875,0
414,0.6999999284744263,0.6999999284744263,0,0,2,30.950000762939453,0.00019323668675497174,0.19323667883872986,0.00829016137868166,0,0.00755615234375,0
422,0.6999999284744263,0.6999999284744263,0,0,2,20.200000762939453,0.0002586136106401682,0.25861358642578125,0.031188441440463066,0,0.004931640625,0
423,0.6999999284744263,0.6999999284744263,0,0,2,19.600000381469727,0.0002276204468216747,0.2276204377412796,0.007544936612248421,0,0.00478515625,0
424,0.6999999284744263,0.6999999284744263,0,0,2,22.799999237060547,0.00020874706387985498,0.20874705910682678,0.01826174184679985,0,0.00556640625,0
425,0.6999999284744263,0.6999999284744263,0,0,2,52.95000076293945,9.999194298870862e-05,0.09999193996191025,0.006309559568762779,0,0.01292724609375,0
426,0.6999999284744263,0.6999999284744263,0,0,2,19.850000381469727,0.0002164454199373722,0.2164454162120819,0.014579174108803272,0,0.00484619140625,0
429,0.6649999022483826,0.6649999022483826,0,0,2,226.10000610351562,1.6096686124801636,0.02121450938284397,0.46584609150886536,1.6096473932266235,0.0552001953125,0
430,0.6999999284744263,0.6999999284744263,0,0,2,33.599998474121094,0.0001617549278307706,0.16175492107868195,0.010133018717169762,0,0.008203125,0
431,0.6999999284744263,0.6999999284744263,0,0,2,19.700000762939453,0.0002334558666916564,0.2334558516740799,0.008276240900158882,0,0.0048095703125,0
432,0.6999999284744263,0.6999999284744263,0,0,2,44.45000076293945,0.00011268752859905362,0.11268752068281174,0.003801305079832673,0,0.01085205078125,0
433,0.6999999284744263,0.6999999284744263,0,0,2,36.75,0.00015252592856995761,0.1525259166955948,0.007852018810808659,0,0.00897216796875,0
435,0.6999999284744263,0.6999999284744263,0,0,2,68.05000305175781,8.023228292586282e-05,0.08023227751255035,0.0036019603721797466,0,0.01661376953125,0
436,0.6999999284744263,0.6999999284744263,0,0,2,19.799999237060547,0.00023430502915289253,0.2343050241470337,0.009730001911520958,0,0.004833984375,0
439,0.6999999284744263,0.6999999284744263,0,0,2,22.600000381469727,0.000225848940317519,0.22584892809391022,0.012556258589029312,0,0.005517578125,0
441,0.6999999284744263,0.6999999284744263,0,0,2,32.599998474121094,0.00015987105143722147,0.15987104177474976,0.006956559605896473,0,0.007958984375,0
442,0.6999999284744263,0.6999999284744263,0,0,2,30.600000381469727,0.00014212705718819052,0.14212705194950104,0.007236320059746504,0,0.007470703125,0
444,0.6999999284744263,0.6999999284744263,0,0,2,43.04999923706055,0.0001131773751694709,0.11317736655473709,0.009210984222590923,0,0.01051025390625,0
445,0.6999999284744263,0.6999999284744263,0,0,2,35.70000076293945,0.00016937627515289932,0.16937626898288727,0.02268907241523266,0,0.0087158203125,0
448,0.6999999284744263,0.6999999284744263,0,0,2,40.900001525878906,0.00013391909305937588,0.13391909003257751,0.006665284279733896,0,0.0099853515625,0
449,0.6999999284744263,0.6999999284744263,0,0,2,51.45000076293945,0.00010745508188847452,0.10745507478713989,0.003709736978635192,0,0.01256103515625,0
451,0.6999999284744263,0.6999999284744263,0,0,2,18.299999237060547,0.0003304525453131646,0.3304525315761566,0.015938730910420418,0,0.0044677734375,0
456,0.6999999284744263,0.6999999284744263,0,0,2,20.75,0.00023786463134456426,0.23786461353302002,0.017190316691994667,0,0.00506591796875,0
458,0.6999999284744263,0.6999999284744263,0,0,2,31.75,0.00015702590462751687,0.15702590346336365,0.01049022376537323,0,0.00775146484375,0
459,0.6999999284744263,0.6999999284744263,0,0,2,25.5,0.0002143317979061976,0.21433179080486298,0.01844775304198265,0,0.0062255859375,0
460,0.6999999284744263,0.6999999284744263,0,0,2,26.5,0.0002171449741581455,0.21714496612548828,0.015530138276517391,0,0.0064697265625,0
465,0.6999999284744263,0.6999999284744263,0,0,2,29.600000381469727,0.00019772029190789908,0.19772028923034668,0.01265465933829546,0,0.0072265625,0
471,0.6999999284744263,0.6999999284744263,0,0,2,33.79999923706055,0.0001503902894910425,0.15039028227329254,0.007548828609287739,0,0.008251953125,0
472,0.6999999284744263,0.6999999284744263,0,0,2,21.25,0.00023259862791746855,0.23259861767292023,0.010374786332249641,0,0.00518798828125,0
473,0.6999999284744263,0.6999999284744263,0,0,2,45.29999923706055,0.00012850173516198993,0.12850172817707062,0.007285245228558779,0,0.0110595703125,0
475,0.6999999284744263,0.6999999284744263,0,0,2,62.099998474121094,9.492371464148164e-05,0.0949237123131752,0.004167432431131601,0,0.0151611328125,0
477,0.6999999284744263,0.6999999284744263,0,0,2,27.600000381469727,0.00016752825467847288,0.16752824187278748,0.007416980341076851,0,0.00673828125,0
480,0.6999925374984741,0.6999925374984741,0,0,2,24.799999237060547,0.008149871602654457,0.22495077550411224,9.636921882629395,0.007924920879304409,0.0060546875,0
482,0.6999999284744263,0.6999999284744263,0,0,2,26.75,0.0001817754382500425,0.18177543580532074,0.03651643544435501,0,0.00653076171875,0
486,0.6999999284744263,0.6999999284744263,0,0,2,37.25,0.00014020017988514155,0.1402001678943634,0.006662274710834026,0,0.00909423828125,0
491,0.6999999284744263,0.6999999284744263,0,0,2,24.899999618530273,0.0001920255017466843,0.19202549755573273,0.01221400499343872,0,0.0060791015625,0
493,0.6999999284744263,0.6999999284744263,0,0,2,23.399999618530273,0.00023406351101584733,0.2340635061264038,0.01858505606651306,0,0.005712890625,0
494,0.6999999284744263,0.6999999284744263,0,0,2,26.100000381469727,0.0002415596245555207,0.24155960977077484,0.024300964549183846,0,0.0063720703125,0
496,0.6999999284744263,0.6999999284744263,0,0,2,20.850000381469727,0.00031381749431602657,0.31381747126579285,0.03254134580492973,0,0.00509033203125,0
498,0.6999999284744263,0.6999999284744263,0,0,2,21.799999237060547,0.00025420886231586337,0.25420886278152466,0.04818561300635338,0,0.005322265625,0
501,0.6999999284744263,0.6999999284744263,0,0,2,22.799999237060547,0.0002284321963088587,0.22843217849731445,0.026598336175084114,0,0.00556640625,0
502,0.6999999284744263,0.6999999284744263,0,0,2,34.849998474121094,0.00014377130719367415,0.14377130568027496,0.015949370339512825,0,0.00850830078125,0
508,0.6999999284744263,0.6999999284744263,0,0,2,21.200000762939453,0.00023357864120043814,0.2335786372423172,0.006558323744684458,0,0.00517578125,0
509,0.6999999284744263,0.6999999284744263,0,0,2,19.700000762939453,0.00024999064044095576,0.24999064207077026,0.011484269984066486,0,0.0048095703125,0
510,0.6999999284744263,0.6999999284744263,0,0,2,27.850000381469727,0.0001873646688181907,0.18736465275287628,0.005268204491585493,0,0.00679931640625,0
511,0.6999999284744263,0.6999999284744263,0,0,2,43.650001525878906,0.00013368942018132657,0.13368941843509674,0.01595216803252697,0,0.01065673828125,0
517,0.6999999284744263,0.6999999284744263,0,0,2,23.350000381469727,0.00026588718174025416,0.26588717103004456,0.0264156274497509,0,0.00570068359375,0
519,0.6999999284744263,0.6999999284744263,0,0,2,24.399999618530273,0.00020461090025492013,0.2046108841896057,0.01044008880853653,0,0.00595703125,0
524,0.6999999284744263,0.6999999284744263,0,0,2,26.25,0.00017467295401729643,0.1746729463338852,0.006732068955898285,0,0.00640869140625,0
526,0.6999999284744263,0.6999999284744263,0,0,2,22.350000381469727,0.00023635334218852222,0.23635333776474,0.011242314241826534,0,0.00545654296875,0
527,0.6999999284744263,0.6999999284744263,0,0,2,22.25,0.0002353470044909045,0.2353469878435135,0.010155798867344856,0,0.00543212890625,0
528,0.6999999284744263,0.6999999284744263,0,0,2,31.299999237060547,0.00019540690118446946,0.19540689885616302,0.012745817191898823,0,0.0076416015625,0
529,0.6999999284744263,0.6999999284744263,0,0,2,18.149999618530273,0.00028120135539211333,0.2812013328075409,0.019168756902217865,0,0.00443115234375,0
532,0.6999999284744263,0.6999999284744263,0,0,2,26.899999618530273,0.0002288377727381885,0.2288377583026886,0.020916733890771866,0,0.0065673828125,0
534,0.6999999284744263,0.6999999284744263,0,0,2,21.149999618530273,0.0002200954913860187,0.22009548544883728,0.010011800564825535,0,0.00516357421875,0
535,0.6999320387840271,0.6999320387840271,0,0,2,26,-0.24085260927677155,0.14191453158855438,12.470170974731445,-0.24099452793598175,0.00634765625,0
536,0.6999999284744263,0.6999999284744263,0,0,2,22.149999618530273,0.00019564322428777814,0.19564321637153625,0.0062420261092484,0,0.00540771484375,0
542,0.6999999284744263,0.6999999284744263,0,0,2,29.5,0.0001613983913557604,0.16139838099479675,0.009113062173128128,0,0.0072021484375,0
544,0.6999999284744263,0.6999999284744263,0,0,2,22.549999237060547,0.00021894073870498687,0.21894073486328125,0.04517072066664696,0,0.00550537109375,0
545,0.6999999284744263,0.6999999284744263,0,0,2,22.799999237060547,0.00023903489636722952,0.23903489112854004,0.010507323779165745,0,0.00556640625,0
547,0.6999999284744263,0.6999999284744263,0,0,2,27.299999237060547,0.00019989885913673788,0.1998988538980484,0.014206278137862682,0,0.0066650390625,0
548,0.6999999284744263,0.6999999284744263,0,0,2,44.25,0.0001457880571251735,0.1457880437374115,0.0051994421519339085,0,0.01080322265625,0
551,0.6999999284744263,0.6999999284744263,0,0,2,34.29999923706055,0.00018462681327946484,0.18462680280208588,0.012694086879491806,0,0.0083740234375,0
561,0.6999999284744263,0.6999999284744263,0,0,2,22.899999618530273,0.00023588392650708556,0.2358839213848114,0.04440680146217346,0,0.0055908203125,0
562,0.6999999284744263,0.6999999284744263,0,0,2,24.399999618530273,0.00020132880308665335,0.2013287991285324,0.01498686708509922,0,0.00595703125,0
565,0.6999999284744263,0.6999999284744263,0,0,2,23.5,0.0002065773878712207,0.2065773755311966,0.02007058635354042,0,0.0057373046875,0
568,0.6999999284744263,0.6999999284744263,0,0,2,19.799999237060547,0.00019451958360150456,0.19451957941055298,0.015172792598605156,0,0.004833984375,0
570,0.6999999284744263,0.6999999284744263,0,0,2,22.649999618530273,0.0001696421386441216,0.1696421355009079,0.007524579297751188,0,0.00552978515625,0
574,0.6999999284744263,0.6999999284744263,0,0,2,21.899999618530273,0.0002230148675153032,0.22301486134529114,0.023228703066706657,0,0.0053466796875,0
575,0.6999999284744263,0.6999999284744263,0,0,2,20.649999618530273,0.0001855261216405779,0.18552611768245697,0.008794987574219704,0,0.00504150390625,0
577,0.6999999284744263,0.6999999284744263,0,0,2,24,0.0002131661749444902,0.21316616237163544,0.0183736439794302,0,0.005859375,0
578,0.6999999284744263,0.6999999284744263,0,0,2,30.049999237060547,0.00016407034127041698,0.16407033801078796,0.009539829567074776,0,0.00733642578125,0
581,0.6999999284744263,0.6999999284744263,0,0,2,18.100000381469727,0.00027076827245764434,0.27076825499534607,0.03056267835199833,0,0.0044189453125,0
583,0.6999999284744263,0.6999999284744263,0,0,2,25.049999237060547,0.00019547487318050116,0.19547486305236816,0.005217943340539932,0,0.00611572265625,0
584,0.6999999284744263,0.6999999284744263,0,0,2,22.649999618530273,0.0002405000414000824,0.24050003290176392,0.012348465621471405,0,0.00552978515625,0
585,0.6999999284744263,0.6999999284744263,0,0,2,21.649999618530273,0.00020228720677550882,0.2022871971130371,0.012747442349791527,0,0.00528564453125,0
586,0.6999999284744263,0.6999999284744263,0,0,2,39.349998474121094,0.00010637241939548403,0.1063724160194397,0.006891066674143076,0,0.00960693359375,0
587,0.6999999284744263,0.6999999284744263,0,0,2,20.950000762939453,0.0002042178821284324,0.20421786606311798,0.008733510039746761,0,0.00511474609375,0
589,0.6999999284744263,0.6999999284744263,0,0,2,25.549999237060547,0.00018788255692925304,0.18788254261016846,0.012101903557777405,0,0.00623779296875,0
590,0.6999999284744263,0.6999999284744263,0,0,2,21.899999618530273,0.00024457857944071293,0.24457857012748718,0.006962086074054241,0,0.0053466796875,0
592,0.6999999284744263,0.6999999284744263,0,0,2,19.649999618530273,0.00023470903397537768,0.2347090244293213,0.009632597677409649,0,0.00479736328125,0
595,0.6999999284744263,0.6999999284744263,0,0,2,28.799999237060547,0.00021377539087552577,0.2137753814458847,0.027381064370274544,0,0.00703125,0
603,0.6999999284744263,0.6999999284744263,0,0,2,33.349998474121094,0.00018877287220675498,0.18877285718917847,0.021909400820732117,0,0.00814208984375,0
604,0.6999999284744263,0.6999999284744263,0,0,2,23.600000381469727,0.00021254543389659375,0.21254542469978333,0.006255963817238808,0,0.00576171875,0
605,0.6999999284744263,0.6999999284744263,0,0,2,19.649999618530273,0.0002534100494813174,0.2534100413322449,0.006253386847674847,0,0.00479736328125,0
609,0.6999999284744263,0.6999999284744263,0,0,2,20.399999618530273,0.0002158848656108603,0.21588484942913055,0.004645487293601036,0,0.00498046875,0
610,0.6999999284744263,0.6999999284744263,0,0,2,20.350000381469727,0.00019999852520413697,0.19999851286411285,0.004216926172375679,0,0.00496826171875,0
611,0.6999999284744263,0.6999999284744263,0,0,2,19.950000762939453,0.0002219039888586849,0.2219039797782898,0.009723900817334652,0,0.00487060546875,0
614,0.6999999284744263,0.6999999284744263,0,0,2,18.299999237060547,0.00021171086700633168,0.2117108553647995,0.014182763174176216,0,0.0044677734375,0
617,0.6999999284744263,0.6999999284744263,0,0,2,22.100000381469727,0.0001906747929751873,0.1906747817993164,0.010579943656921387,0,0.0053955078125,0
619,0.6999999284744263,0.6999999284744263,0,0,2,20.450000762939453,0.00023453311587218195,0.23453310132026672,0.018588736653327942,0,0.00499267578125,0
620,0.6999999284744263,0.6999999284744263,0,0,2,21.149999618530273,0.00019778384012170136,0.19778382778167725,0.008097797632217407,0,0.00516357421875,0
621,0.6999999284744263,0.6999999284744263,0,0,2,23.450000762939453,0.000177559326402843,0.17755931615829468,0.0034974021837115288,0,0.00572509765625,0
622,0.6999999284744263,0.6999999284744263,0,0,2,22,0.00019785102631431073,0.1978510171175003,0.017889389768242836,0,0.00537109375,0
625,0.6999999284744263,0.6999999284744263,0,0,2,18.950000762939453,0.00021328126604203135,0.21328125894069672,0.004737940151244402,0,0.00462646484375,0
630,0.6999999284744263,0.6999999284744263,0,0,2,20.350000381469727,0.00022275284572970122,0.22275283932685852,0.011996044777333736,0,0.00496826171875,0
634,0.6999999284744263,0.6999999284744263,0,0,2,21.649999618530273,0.0002052515628747642,0.2052515596151352,0.010501273907721043,0,0.00528564453125,0
635,0.6999999284744263,0.6999999284744263,0,0,2,19.149999618530273,0.00022211264877114445,0.22211264073848724,0.028845565393567085,0,0.00467529296875,0
637,0.6999999284744263,0.6999999284744263,0,0,2,25.100000381469727,0.00019838294247165322,0.1983829289674759,0.021774936467409134,0,0.0061279296875,0
638,0.6999999284744263,0.6999999284744263,0,0,2,27.799999237060547,0.00017307467351201922,0.1730746626853943,0.010064969770610332,0,0.006787109375,0
639,0.6999999284744263,0.6999999284744263,0,0,2,24.450000762939453,0.0002094479714287445,0.2094479650259018,0.01819426752626896,0,0.00596923828125,0
641,0.6999999284744263,0.6999999284744263,0,0,2,25.549999237060547,0.00018473090312909335,0.1847308874130249,0.006111869588494301,0,0.00623779296875,0
642,0.6999999284744263,0.6999999284744263,0,0,2,27.299999237060547,0.00015397385868709534,0.15397384762763977,0.005603465251624584,0,0.0066650390625,0
644,0.6999999284744263,0.6999999284744263,0,0,2,20.100000381469727,0.00022853507834952325,0.22853507101535797,0.010936285369098186,0,0.0049072265625,0
646,0.6999999284744263,0.6999999284744263,0,0,2,21.75,0.00020160159328952432,0.20160157978534698,0.005572288762778044,0,0.00531005859375,0
648,0.6999999284744263,0.6999999284744263,0,0,2,17.350000381469727,0.00026258884463459253,0.26258882880210876,0.011365514248609543,0,0.00423583984375,0
650,0.6999999284744263,0.6999999284744263,0,0,2,19.75,0.000307796843117103,0.307796835899353,0.02578226663172245,0,0.00482177734375,0
651,0.6999999284744263,0.6999999284744263,0,0,2,26.549999237060547,0.00015264208195731044,0.15264207124710083,0.006468061823397875,0,0.00648193359375,0
652,0.6999999284744263,0.6999999284744263,0,0,2,28.450000762939453,0.00019056739984080195,0.19056738913059235,0.004506337456405163,0,0.00694580078125,0
